レースコード,レース場,レース回,風向,風速,波の高さ,スタンド距離,級別,3連複_結果,全国勝率_Zスコア,当地勝率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240815KRT07,6,6,8,4.0,4.0,42.0,1,1,-0.0563831686812026,-0.0409770333731824,-1.3163770154822785,-0.657409128679076,0.8596888138808856
20240815KRT08,6,7,8,3.0,3.0,42.0,2,1,0.0620609726146511,0.4355575630682914,1.3455912363015057,-0.6401223612271386,-1.3801311186846923
20240815KRT09,6,8,8,4.0,4.0,42.0,2,1,-0.7968997953259374,-0.8979780495837618,0.7163558541398587,0.7374060866925666,-0.7844645405527353
20240815KRT10,6,9,8,3.0,3.0,42.0,2,1,-1.043900546370083,0.2091530553718104,0.9694245837622546,-0.2093415308487852,0.2024440825447425
20240815KRT11,6,10,8,3.0,3.0,42.0,0,1,0.4543624839220126,0.3576423133730841,0.6193313875075419,0.9077123415319674,-1.3044848302180283
20240815KRT12,6,11,8,3.0,3.0,42.0,0,0,0.164037311426587,0.0433742343271791,1.750758973515299,-0.5366569118294646,-0.5206576008754918
20240815ASY01,20,0,8,1.0,1.0,50.0,2,1,0.4199618457215237,0.6757911260563559,-1.06214412426185,0.2923960076018407,0.8932896514651292
20240815ASY02,20,1,1,2.0,2.0,50.0,2,0,-1.3772182988532358,-1.6447489104462838,-1.2199547654912173,-0.4519228734763427,-0.3355780276070291
20240815ASY03,20,2,1,2.0,2.0,50.0,2,1,-0.8016314231366529,0.0265301874509986,-0.0551927856705545,1.295243096851699,0.8964214570008006
20240815ASY04,20,3,1,2.0,2.0,50.0,2,0,-0.1475899084318299,0.2186862761323015,-1.7898101432126603,1.5378529328343875,-0.9371779004480594
20240815ASY05,20,4,0,3.0,3.0,50.0,2,0,-1.2863707279861418,-1.6974590496501032,0.0840746133969587,0.8170851013365136,-1.186160505237814
20240815ASY06,20,5,1,2.0,2.0,50.0,0,1,1.201039777500207,0.627223082866625,1.2667428468887605,-1.0334225720158776,0.4268379076374147
20240815ASY07,20,6,0,3.0,3.0,50.0,2,0,0.4066707933384204,-1.1378625946712206,-0.1345664932728296,0.7060963723560718,-0.97953833611841
20240815ASY08,20,7,0,3.0,3.0,50.0,0,1,1.581095162021443,1.4326955177457734,-0.7587835441413888,-0.7095695442909815,-3.1401849173675515e-14
20240815ASY09,20,8,0,4.0,4.0,50.0,2,0,0.2719649323828075,-0.1643277227982648,1.6277921312175463,0.5194818583337013,-0.1497516182996156
20240815ASY10,20,9,0,4.0,4.0,50.0,0,1,0.7319406975376169,0.4151887039133017,-0.38201017182385,-0.6785229687823487,0.6316338213160927
20240815ASY11,20,10,0,4.0,4.0,50.0,0,1,-0.3256542978115163,0.4093060595558693,-0.6253759363608126,-0.2870353600366546,-1.7712297710801543
20240815ASY12,20,11,1,3.0,3.0,50.0,0,1,1.3824051999111713,1.0376725274002134,0.2036068107370553,0.7719661916265198,1.4924050144892638
20240815WKM01,21,0,5,3.0,3.0,41.0,2,1,-0.7600127487820258,-1.0573830626578946,-0.4344148376911741,-0.0891233598142901,0.3688555567816444
20240815WKM02,21,1,6,2.0,2.0,41.0,2,1,-0.8172029030727066,0.0675058615300143,-0.2831167784823445,1.5110331217148223,0.1960558195485244
20240815WKM03,21,2,5,3.0,3.0,41.0,2,0,0.0754166434261036,-0.2495712826539573,-0.4605649563038611,-0.0095896871110028,0.5785321542939008
20240815WKM04,21,3,5,2.0,2.0,41.0,1,1,0.0824932245045087,0.5551066647978073,-0.657764422820995,0.4307725261269252,0.8292933793901772
20240815WKM05,21,4,5,3.0,3.0,41.0,1,0,0.5739088951936713,-0.1295385583723693,-0.1075961478813741,0.5888855162755927,0.2832360478613608
20240815WKM06,21,5,5,2.0,2.0,41.0,2,1,-0.1629092427596391,-0.7188756633336567,1.701864236365845,-0.1697788314581808,-0.5694057751402957
20240815WKM07,21,6,5,3.0,3.0,41.0,0,1,1.625720721856676,1.734008718379892,1.1014290060476872,-1.8772928739111336,0.8122914203647436
20240815WKM08,21,7,6,2.0,2.0,41.0,1,0,0.5965724058851044,0.6141762338267601,1.903404273610917,0.7278103181891176,-0.9778826714699616
20240815WKM09,21,8,6,2.0,2.0,41.0,2,1,-0.0800800488754661,-0.0542062802037879,0.1021843838864289,-0.8388573105919225,1.731026834196751
20240815WKM11,21,10,6,1.0,1.0,41.0,2,1,-0.9064833787676704,0.2829461180051041,0.4600690009995899,-0.5154243872286498,-0.8694403162228428
20240815WKM12,21,11,6,1.0,1.0,41.0,0,1,-0.1054497650874765,-0.4899414066174278,0.3049981718773026,0.2447048316024513,0.829702233998105
20240815SMS01,2,0,6,3.0,3.0,43.0,2,0,-1.1933359262635947,-0.9620836627971628,-1.1746626899314505,0.0383329942917403,-0.4188539082917069
20240815SMS02,2,1,5,3.0,3.0,43.0,2,1,1.2429094681009285,-0.8987486391763682,-1.7559454625863444,1.4610431604477565,-0.0858756733216043
20240815SMS03,2,2,5,3.0,3.0,43.0,0,1,1.8473335091199603,1.5913139297834238,0.242893206769368,-0.5584020944990344,0.4209101499497224
20240815SMS04,2,3,6,3.0,3.0,43.0,1,1,0.6471999684642455,0.5811420277668111,-1.4634064931330564,1.4604977837954225,-0.4420122177473898
20240815SMS05,2,4,5,3.0,3.0,43.0,1,1,0.5989920164842049,0.1225311836569582,-0.0407998794139433,0.0034720694351048,1.1149497511809088
20240815SMS06,2,5,5,3.0,3.0,43.0,1,1,0.912493676362034,0.467474812819027,0.8630620407264105,0.7225672031261815,-1.7175134664318397
20240815SMS07,2,6,5,3.0,3.0,43.0,2,0,-1.2051822500286995,-0.5115016549745918,0.0555448210868372,0.9950049642348404,0.8660254037844188
20240815SMS08,2,7,5,2.0,2.0,43.0,2,1,0.3220775270620564,-0.008627382518851,1.100467989513553,0.1404235632162084,-0.763630511247313
20240815SMS09,2,8,5,3.0,3.0,43.0,0,1,1.5280511976557236,1.354263254521708,0.1196116371695694,0.5379507017522518,-1.2801506262055895
20240815SMS10,2,9,5,2.0,2.0,43.0,2,0,-0.3933987634834436,-1.0143573297699826,-0.2369887243720841,-1.4475223557702002,0.1557942382124357
20240815SMS11,2,10,6,2.0,2.0,43.0,2,0,-0.3750162771013817,-0.9550049940110656,-0.154158413121408,0.8476808368899749,1.475214897160996
20240815SMS12,2,11,5,3.0,3.0,43.0,0,1,1.4818489208375163,1.6112411061946932,0.3351598826512557,0.5967679239864186,-0.1290994448736021
20240815TKY01,13,0,2,3.0,3.0,45.0,2,1,-0.0310558799642746,0.7949591200379336,0.1058803711618662,1.3794341567406267,-1.0657731941415174
20240815TKY02,13,1,8,2.0,2.0,45.0,2,0,0.1779571933043616,0.1108781012733728,0.9641065150403242,-0.7045765983955548,-0.4423258684647069
20240815TKY03,13,2,2,2.0,2.0,45.0,2,1,-0.0523437828451757,0.5464157522787861,-1.139139725645357,0.4269996997613677,-0.8111071056538268
20240815TKY04,13,3,2,3.0,3.0,45.0,2,1,0.4492864041087246,0.632190944531379,-0.0232088409954356,0.539995988721405,0.9799578870122204
20240815TKY05,13,4,2,3.0,3.0,45.0,3,1,-1.5206931561590786,-1.1088097920072617,0.3991665386503127,-1.013894071940734,-0.688102353203941
20240815TKY06,13,5,2,4.0,4.0,45.0,2,1,0.5984877269640796,0.1115856147122232,-0.94515163157994,0.6792443184147562,-0.5661385170722594
20240815TKY07,13,6,2,4.0,4.0,45.0,2,0,0.352728155432344,0.551255571337837,0.5115431122119773,-1.2450385690035664,-1.1798729561602113
20240815TKY08,13,7,2,4.0,4.0,45.0,3,0,-1.6107216565833842,-0.051847748067638,-0.0388703442471196,-0.7038785861865597,0.6270965430764244
20240815TKY09,13,8,2,4.0,4.0,45.0,2,1,-0.2093296538532708,-0.608872095455949,-0.9320006425406012,0.1925775609147512,0.0
20240815TKY10,13,9,2,5.0,5.0,45.0,2,1,0.4299201689907219,0.8157543384387147,1.667935920946199,-0.3129807326932953,0.2839809171235241
20240815TKY11,13,10,2,5.0,5.0,45.0,1,0,0.7602838867151062,0.386647999036769,0.9649383084467282,0.067414145352678,-0.6741998624632297
20240815TKY12,13,11,2,4.0,4.0,45.0,2,1,0.4535723435643577,-0.4479266244306366,-1.1602837907873986,1.18979044386201,-0.2851329742561079
20240815MYJ01,9,0,4,1.0,1.0,40.0,2,0,-0.7155650442569561,-0.2032655155837063,-0.8713374916262733,1.6966923586438367,-0.9014058471632104
20240815MYJ02,9,1,4,1.0,1.0,40.0,3,1,0.5701296094633941,0.0185211958226009,1.010844490014129,-1.2483648681381838,-0.6088602338088065
20240815MYJ03,9,2,0,1.0,1.0,40.0,0,1,1.5589193667139138,1.838689890811924,1.6520082331294772,-0.6353156424544648,-0.6111981825813965
20240815MYJ04,9,3,0,2.0,2.0,40.0,2,1,-0.5664571032153203,-0.7480268583015731,-1.64383931044955,0.1596221262615699,0.3401105191702213
20240815MYJ06,9,5,1,3.0,3.0,40.0,0,1,1.579591646614766,0.5745741160306285,-0.7918110153200876,-0.6364319878198192,1.1952286093343625
20240815MYJ07,9,6,1,3.0,3.0,40.0,0,1,1.3931805604195022,1.379701632098194,0.7235523907582506,-1.4338153619198957,-1.1322770341446209
20240815MYJ08,9,7,1,4.0,4.0,40.0,0,1,1.6216677881858486,1.5423599303905533,1.5642892923903338,-0.49475741085096,-0.975900072948524
20240815MYJ09,9,8,1,4.0,4.0,40.0,3,0,-1.3904138357952691,-0.3762609707634727,-1.8259933135752664,0.7245856183097159,1.479660075623439
20240815MYJ10,9,9,1,4.0,4.0,40.0,3,0,-1.9046545734234177,-1.488673960525888,1.2107843051555582,-0.7866492586500772,1.0174499166253588
20240815MYJ12,9,11,1,3.0,3.0,40.0,0,1,-0.4274965732102786,0.2882036612174873,-0.6444623435284977,0.0986146357652859,0.1613743060920018
20240815NRT01,23,0,1,4.0,4.0,45.0,2,1,-0.8079583719828538,-0.3040832280223293,0.5368030450256676,-0.1464792068000791,0.2916059217598837
20240815NRT02,23,1,2,1.0,1.0,45.0,1,0,0.0994707396273979,0.2998039353901638,-0.7327471452643086,-0.1571165841032019,-0.21718612138153
20240815NRT03,23,2,1,2.0,2.0,45.0,2,0,-0.4524036944149106,0.0102530810115683,-0.0412436784784013,1.258824339176089,1.4690847514855123
20240815NRT04,23,3,1,2.0,2.0,45.0,2,0,-1.3943602087978817,-0.2832647146130237,0.7801824020113686,-0.1798575203621795,-1.4939723193120005
20240815NRT05,23,4,2,2.0,2.0,45.0,0,1,1.2731268129409652,0.8360271768779415,0.2749927105699994,-1.0705201040250076,-0.3335557780249785
20240815NRT06,23,5,2,1.0,1.0,45.0,0,1,0.7728948351169068,0.8989901694025733,1.0625227994887645,0.7482896312149934,-0.5976143046672057
20240815NRT07,23,6,1,3.0,3.0,45.0,2,1,0.2250136352421354,0.0656917502910886,-0.2255880531730495,1.6911398521767214,0.0882505637022668
20240815NRT08,23,7,1,3.0,3.0,45.0,2,0,-1.34090068081166,-0.8161059962902055,1.6456616526045216,1.842228630714848,-0.1778920167412316
20240815NRT09,23,8,1,3.0,3.0,45.0,2,1,-0.7325004291730313,-0.9518625803229054,-0.1698728789608538,1.729834159499147,0.8601918085291188
20240815NRT10,23,9,1,3.0,3.0,45.0,0,1,-0.8162422514277824,-0.8179707428236852,-0.079853816193302,1.2770081273684124,0.4161251892882489
20240815NRT11,23,10,1,1.0,1.0,45.0,1,1,-0.0878187606981369,-0.2119478080348714,-0.0675901413520209,-0.9032457681823336,1.5112047635573262
20240815NRT12,23,11,2,2.0,2.0,45.0,0,1,0.2568556339917797,0.2851934942567941,1.216970237043746,0.7697108248985608,-0.0556587228785109
20240815SME01,4,0,6,1.0,1.0,45.0,1,1,0.5443248317099263,0.6826316214981739,0.8101592697754235,0.0425134958786144,-0.4995680344765981
20240815SME02,4,1,3,3.0,1.0,45.0,1,0,0.6151138900644068,0.0578647895448241,-1.2459285371384945,1.1315708002614313,-1.0456307827093465
20240815SME03,4,2,4,1.0,1.0,45.0,1,0,0.2879072078103219,0.7296609590097457,1.1950089826755124,-0.5199283982955631,0.8964214570008028
20240815SME04,4,3,8,4.0,2.0,45.0,0,0,0.6500325638836015,0.6285676258115963,-0.9622764111467178,0.9437723629231074,-0.2601574428938466
20240815SME05,4,4,8,2.0,1.0,45.0,2,1,0.4292074072872024,-0.1857098914017894,0.9994733171709126,-0.2213136205025401,-1.1070186069251309
20240815SME06,4,5,8,5.0,2.0,45.0,2,0,-1.5627727300282512,-0.0196378476080596,-0.2686459167520135,-0.626503735602228,1.6610798751733786
20240815SME07,4,6,8,4.0,2.0,45.0,0,1,0.9288629512661124,0.5898552293665175,-1.1478454416535917,-0.8434974734633708,1.5000000000000395
